20538000	1	1	0.5014393009941852
20541600	1	1	0.25202819282398076
20545200	1	1	0.0009923522501537121
20548800	0	0	0.000733042681634308
20552400	0	0	0.0005097041163725761
20556000	0	0	0.00039144100793335425
20559600	0	0	0.00036361665276342663
20563200	0	0	0.0006738560690269552
20566800	0	0	0.0009454190167540437
20570400	0	0	0.0014203684930071234
20574000	0	0	0.0017174336289747314
20577600	0	0	0.0008970064308891528
20581200	0	1	0.006030570588123731
20584800	0	1	0.0008676365954272633
20588400	0	1	0.0014810392782233209
20592000	1	1	0.9983849867249497
20595600	1	1	0.9990781631131176
20599200	1	1	0.9996483154271486
20602800	1	1	0.9996619856758755
20606400	1	1	0.9996747051413429
20610000	1	1	0.9997564345171314
20613600	1	1	0.9997818413858409
20617200	1	1	0.9996467924252925
20620800	1	1	0.7506842257071416
20624400	1	1	0.50148504712129
20628000	1	1	0.2520827901417023
20631600	1	1	0.0010480637800045808
20635200	0	0	0.0007813742236359235
20638800	0	0	0.0005551314740834055
20642400	0	0	0.000433034972435847
20646000	0	0	0.00037465594713907035
20649600	0	0	0.0006756063816552499
20653200	0	0	0.0008823124053830386
20656800	0	0	0.0012149199395925854
20660400	0	0	0.0016299589307709236
20664000	0	0	0.00101074891357998
20667600	0	1	0.002962374600428202
20671200	0	1	0.0008135401206285746
20674800	0	1	0.00152456072303097
20678400	1	1	0.9983947107453917
20682000	1	1	0.9991171008804172
20685600	1	1	0.9996500665634347
20689200	1	1	0.9996603695672699
20692800	1	1	0.9996722573791822
20696400	1	1	0.9997551197435393
20700000	1	1	0.999778853158528
20703600	1	1	0.9995985860394498
20707200	1	1	0.7506675498902652
20710800	1	1	0.5015100777280806
20714400	1	1	0.25214528702590927
20718000	1	1	0.0011098793379912576
20721600	0	0	0.0008355642869363558
20725200	0	0	0.0005917312493787501
20728800	0	0	0.00044681032312171223
20732400	0	0	0.00039403283854182565
20736000	0	0	0.0007196665066182781
20739600	0	0	0.0009535403222574466
20743200	0	0	0.0012959064622349516
20746800	0	0	0.001640878415008435
20750400	0	0	0.0008967828120644742
20754000	0	1	0.001769442136560266
20757600	0	1	0.0007596797843107463
20761200	0	1	0.001535596217640797
20764800	1	1	0.9983914649322493
20768400	1	1	0.9991350592928281
20772000	1	1	0.9996506263448417
20775600	1	1	0.9996633637818557
20779200	1	1	0.9996745230087054
20782800	1	1	0.9997562139657094
20786400	1	1	0.9997762502835239
20790000	1	1	0.9995289786905518
20793600	1	1	0.750630249780927
20797200	1	1	0.5015060917187302
20800800	1	1	0.25216974723074154
20804400	1	1	0.0011347324587069544
20808000	0	0	0.0008528590189481225
20811600	0	0	0.0005998575243473851
20815200	0	0	0.00044792626377111456
20818800	0	0	0.0003775928042531137
20822400	0	0	0.000671605853506144
20826000	0	0	0.000910053120966479
20829600	0	0	0.001451506099127156
20833200	0	0	0.0017365960359820086
20836800	0	0	0.0012484418040225112
20840400	0	1	0.0019584057540438494
20844000	0	1	0.000687109114240671
20847600	0	1	0.0015085373285708573
20851200	1	1	0.9982507083417559
20854800	1	1	0.9991545818847969
20858400	1	1	0.9996533197592067
20862000	1	1	0.9996708835301891
20865600	1	1	0.9996889062422112
20869200	1	1	0.9997539831493824
20872800	1	1	0.9997783982393172
20876400	1	1	0.9994167620464623
20880000	1	1	0.7505702171291655
20883600	1	1	0.501503744664427
20887200	1	1	0.25221577414670326
20890800	1	1	0.0011808169184975574
20894400	0	0	0.000895467138070666
20898000	0	0	0.0006389286362195573
20901600	0	0	0.0004654689906262325
20905200	0	0	0.00038387288385395996
20908800	0	0	0.0007108477986018058
20912400	0	0	0.000994376426506549
20916000	0	0	0.0014884597841619295
20919600	0	0	0.0016026204214857904
20923200	0	0	0.0013249943192022808
20926800	0	1	0.001151284696578674
20930400	0	1	0.0006906251568948374
20934000	0	1	0.0014555582764684439
20937600	1	1	0.9982391816313776
20941200	1	1	0.9991219607987806
20944800	1	1	0.9996516000212234
20948400	1	1	0.9996920204081872
20952000	1	1	0.9997033242502751
20955600	1	1	0.9997521657691666
20959200	1	1	0.9997782476310672
20962800	1	1	0.9992173002993805
20966400	1	1	0.7506465047209377
20970000	1	1	0.5018220392430278
20973600	1	1	0.252729101688291
20977200	1	1	0.001705080833596059
20980800	0	0	0.0012809622842138678
20984400	0	0	0.0008890939239167186
20988000	0	0	0.0006599217061875503
20991600	0	0	0.001446232038164671
20995200	0	0	0.0007990814806613802
20998800	0	0	0.0004766655042304701
21002400	0	0	0.0008497000857121244
21006000	0	1	0.024787387736023413
21009600	0	1	0.026066050835628084
21013200	0	1	0.018498239913862295
21016800	0	1	0.010325366136009722
21020400	0	1	0.00112982537911841
21024000	1	1	0.0001797832383912772
21027600	1	1	0.9991825811102545
21031200	1	1	0.7503336538273682
21034800	1	1	0.9990028481949821
21038400	1	1	0.9995591934008052
21042000	1	1	0.9997317305115071
21045600	1	1	0.999881985176502
21049200	1	1	0.9997757893088635
21052800	1	1	0.7508325228835394
21056400	1	1	0.5015478187968
21060000	1	1	0.25208439253836495
21063600	1	1	0.001063379353433474
21067200	0	0	0.0007325049747364568
21070800	0	0	0.0003803319694998829
21074400	0	0	0.00015076058413658597
21078000	0	1	0.48311870287086783
21081600	0	1	0.4339220838150449
21085200	0	1	0.392682679116813
21088800	0	1	0.35834298514421037
21092400	0	1	0.3300366776567166
21096000	0	1	0.3055108060949604
21099600	0	1	0.2840003541486535
21103200	0	1	0.26532400171072407
21106800	0	1	0.24875360797799562
21110400	1	1	0.00020924390346913462
21114000	1	1	0.9991724616794785
21117600	1	1	0.7501954152963508
21121200	1	1	0.9990217546135889
21124800	1	1	0.9995606302689491
21128400	1	1	0.99973270554999
21132000	1	1	0.9998824529100364
21135600	1	1	0.9998024459375796
21139200	1	1	0.7508926749440689
21142800	1	1	0.5015732645919719
21146400	1	1	0.25207972008191104
21150000	1	1	0.0010588032157649412
21153600	0	0	0.0007278715375096129
21157200	0	0	0.0003732363341131797
21160800	0	0	0.00015249683499274935
21164400	0	1	0.4838099667685737
21168000	0	1	0.43511614815401495
21171600	0	1	0.3943562615483808
21175200	0	1	0.359791107609826
21178800	0	1	0.3305695916181186
21182400	0	1	0.3058791520680636
21186000	0	1	0.2842276339109175
21189600	0	1	0.2654496762091625
21193200	0	1	0.2487836969251696
21196800	1	1	0.00020819305436646117
21200400	1	1	0.9991938607694851
21204000	1	1	0.7502885523228227
21207600	1	1	0.9990472281221912
21211200	1	1	0.9995615165726045
21214800	1	1	0.9997315576655069
21218400	1	1	0.9998823040821967
21222000	1	1	0.9998018466311959
21225600	1	1	0.7509037200425351
21229200	1	1	0.5016063994308405
21232800	1	1	0.25213220745687565
21236400	1	1	0.0011125165557121339
21240000	0	0	0.00076867196073009
21243600	0	0	0.00040001359407294324
21247200	0	0	0.00015438604554990565
21250800	0	1	0.48086418792845703
21254400	0	1	0.43214208543092864
21258000	0	1	0.3912470592423916
21261600	0	1	0.3565524402094692
21265200	0	1	0.3275276979638449
21268800	0	1	0.3026183004852125
21272400	0	1	0.28120038648419715
21276000	0	1	0.2622941870601963
21279600	0	1	0.24562529694314655
21283200	1	1	0.00019683475564860758
21286800	1	1	0.9992409679347027
21290400	1	1	0.7503973272457218
21294000	1	1	0.9990374215847492
21297600	1	1	0.9995621228711734
21301200	1	1	0.9997344481583916
21304800	1	1	0.9998829444532286
21308400	1	1	0.9997899504548743
21312000	1	1	0.750920403721034
21315600	1	1	0.501690550881688
21319200	1	1	0.25227277788926444
21322800	1	1	0.001254744027766319
21326400	0	0	0.0008694319185311501
21330000	0	0	0.00045327670501530787
21333600	0	0	0.000165865881079475
21337200	0	1	0.23756800145503162
21340800	0	1	0.19566958289832237
21344400	0	1	0.1582278786073144
21348000	0	1	0.12578660817937912
21351600	0	1	0.09780548706519976
21355200	0	1	0.07314820710140439
21358800	0	1	0.049283393674564066
21362400	0	1	0.027180341281773903
21366000	0	1	0.005608729248620228
21369600	1	1	0.00018565350318933257
21373200	1	1	0.9992554653553678
21376800	1	1	0.7505544516851913
21380400	1	1	0.9990143704762552
21384000	1	1	0.9995604054498516
21387600	1	1	0.999738116370202
21391200	1	1	0.9998840180284992
21394800	1	1	0.9997534893765797
21398400	1	1	0.7508884606411258
21402000	1	1	0.501673016957491
21405600	1	1	0.2522702539851884
21409200	1	1	0.001251083240757769
21412800	0	0	0.0008709742829124663
21416400	0	0	0.0004612573380471991
21420000	0	0	0.000160396471778809
21423600	0	1	0.47151103848823217
21427200	0	1	0.4232689940768166
21430800	0	1	0.3831759208262811
21434400	0	1	0.34872660983982673
21438000	0	1	0.3204595242981139
21441600	0	1	0.2986183660393025
21445200	0	1	0.2771485789474274
21448800	0	1	0.25814115789907305
21452400	0	1	0.24141852235241584
21456000	1	1	0.00019729637966484445
21459600	1	1	0.9992636694170332
21463200	1	1	0.750635858626137
21466800	1	1	0.9990267159057689
21470400	1	1	0.9995857857577495
21474000	1	1	0.9997612231454297
21477600	1	1	0.9998827829349655
21481200	1	1	0.9996742282041502
21484800	1	1	0.7508091438036857
21488400	1	1	0.5016383577009853
21492000	1	1	0.2522709358377784
21495600	1	1	0.0012525408525379917
21499200	0	0	0.0008748813142128539
21502800	0	0	0.00046695218437312584
21506400	0	0	0.00015964450781924335
21510000	0	1	0.26713329892884896
21513600	0	1	0.22253311220552782
21517200	0	1	0.18407934058963152
21520800	0	1	0.1509988849262831
21524400	0	1	0.12328903142740591
21528000	0	1	0.09856354112343124
21531600	0	1	0.07533728818631417
21535200	0	1	0.054644960200307964
21538800	0	1	0.03573312609330273
21542400	1	1	0.00019208251848035744
21546000	1	1	0.9991993760759545
21549600	1	1	0.7503447828163003
21553200	1	1	0.9990552206312311
21556800	1	1	0.9995558307094248
21560400	1	1	0.9997330548222938
21564000	1	1	0.9998841372236958
21567600	1	1	0.9997449352927715
21571200	1	1	0.7508727114214688
21574800	1	1	0.5016628937033006
21578400	1	1	0.2522638946952288
21582000	1	1	0.0012455660296435947
21585600	0	0	0.0008697466883920247
21589200	0	0	0.00046515318684393615
21592800	0	0	0.00015922923463604135
21596400	0	1	0.25490370759717096
21600000	0	1	0.2112408911673138
21603600	0	1	0.17321125956199582
21607200	0	1	0.14009400903823768
21610800	0	1	0.11212101981990488
21614400	0	1	0.08696221127499341
21618000	0	1	0.06335677368034638
21621600	0	1	0.04204889330768947
21625200	0	1	0.02223566737490365
21628800	1	1	0.00018916195648954563
21632400	1	1	0.9992446416879518
21636000	1	1	0.7504808402294286
21639600	1	1	0.9990140765255866
21643200	1	1	0.9995602551641184
21646800	1	1	0.9997320836292962
21650400	1	1	0.9998852582583132
21654000	1	1	0.999749697356048
21657600	1	1	0.7508974190650576
21661200	1	1	0.5017071415121752
21664800	1	1	0.25232384528449925
21668400	1	1	0.0013069377242562012
21672000	0	0	0.0009083013390967824
21675600	0	0	0.00048470189298614486
21679200	0	0	0.00016711116997174854
21682800	0	1	0.21180421609852199
21686400	0	1	0.17198870826336476
21690000	0	1	0.13671198456832115
21693600	0	1	0.1057162355527937
21697200	0	1	0.09438221031816345
21700800	0	1	0.0702073194070063
21704400	0	1	0.046779817918686184
21708000	0	1	0.025155930806597913
21711600	0	1	0.0038587899960008183
21715200	1	1	0.00018402069093887303
21718800	1	1	0.9992446401240405
21722400	1	1	0.7505540547846142
21726000	1	1	0.9990503049550927
21729600	1	1	0.9995919467263388
21733200	1	1	0.9997573795691145
21736800	1	1	0.9998895327213946
21740400	1	1	0.9996612991654621
21744000	1	1	0.7507990317816939
21747600	1	1	0.5016249592325571
21751200	1	1	0.2522554020958211
21754800	1	1	0.0012371044033498465
21758400	0	0	0.0008567392386417972
21762000	0	0	0.0004501589107139566
21765600	0	0	0.0001634514205423275
21769200	0	1	0.2374964063065071
21772800	0	1	0.19502519643918464
21776400	0	1	0.15780519440360372
21780000	0	1	0.12514777130928406
21783600	0	1	0.09644883463863303
21787200	0	1	0.07102263479849456
21790800	0	1	0.04704257007448119
21794400	0	1	0.024941119093073873
21798000	0	1	0.0032861899494740715
21801600	1	1	0.00018216103524241691
21805200	1	1	0.999256653654855
21808800	1	1	0.7504528214722265
21812400	1	1	0.9990668862620302
21816000	1	1	0.9995690474377511
21819600	1	1	0.9997375524692186
21823200	1	1	0.9998925882272595
21826800	1	1	0.9997338775872974
21830400	1	1	0.7508723848179698
21834000	1	1	0.5016812950198026
21837600	1	1	0.25229712102422763
21841200	1	1	0.0012796944054562893
21844800	0	0	0.0008921330090182778
21848400	0	0	0.0004788599451023403
21852000	0	0	0.00016281946954890608
21855600	0	1	0.2376768978212222
21859200	0	1	0.19544440052574893
21862800	0	1	0.15829495736085647
21866400	0	1	0.12597000306214134
21870000	0	1	0.09751798131822356
21873600	0	1	0.07191962300940155
21877200	0	1	0.04789740633870117
21880800	0	1	0.025883976336557306
21884400	0	1	0.00403496379277608
21888000	1	1	0.00018384829432994002
21891600	1	1	0.999288327477401
21895200	1	1	0.7506581819287224
21898800	1	1	0.9990750109628986
21902400	1	1	0.9995630671164871
21906000	1	1	0.9997313993538782
21909600	1	1	0.9998868482508073
21913200	1	1	0.9997430585334053
21916800	1	1	0.7508593830174151
21920400	1	1	0.5016613365355197
21924000	1	1	0.25227134108799065
21927600	1	1	0.0012527610750839185
21931200	0	0	0.0008707344693260195
21934800	0	0	0.00046580350053896665
21938400	0	0	0.00016161522237896666
21942000	0	1	0.24195290988142976
21945600	0	1	0.1991179786092448
21949200	0	1	0.16139686753140026
21952800	0	1	0.12875649290070232
21956400	0	1	0.10053883663052468
21960000	0	1	0.0749626960248618
21963600	0	1	0.05117749038643212
21967200	0	1	0.029171872665138092
21970800	0	1	0.007835353051825273
21974400	1	1	0.00018843940425217608
21978000	1	1	0.999305246566494
21981600	1	1	0.750617030290111
21985200	1	1	0.999033051589898
21988800	1	1	0.9995564215145525
21992400	1	1	0.9997307847271404
21996000	1	1	0.999886742097105
21999600	1	1	0.9997376396715586
22003200	1	1	0.7508986878613512
22006800	1	1	0.5017360532467229
22010400	1	1	0.2523754056740207
22014000	1	1	0.001359726952394345
22017600	0	0	0.0009473422011030269
22021200	0	0	0.0005081041304138187
22024800	0	0	0.0001703990546774871
22028400	0	1	0.23372204204896196
22032000	0	1	0.19197020602055082
22035600	0	1	0.15514706418844929
22039200	0	1	0.12244853815847906
22042800	0	1	0.09530675850796007
22046400	0	1	0.06986628368277877
22050000	0	1	0.04603115606669186
22053600	0	1	0.023705503428692865
22057200	0	1	0.001519539337100377
22060800	1	1	0.00018098205593707395
22064400	1	1	0.9992625112834788
22068000	1	1	0.7505663808768417
22071600	1	1	0.9990077010336113
22075200	1	1	0.9995603975782064
22078800	1	1	0.999736600518967
22082400	1	1	0.9998849307322432
22086000	1	1	0.9997561068982974
22089600	1	1	0.7509370514506774
22093200	1	1	0.5017832195132955
22096800	1	1	0.2524310764655045
22100400	1	1	0.0014160769921440647
22104000	0	0	0.0009891509469855946
22107600	0	0	0.0005347971758877755
22111200	0	0	0.0001737760038186927
22114800	0	1	0.22338480837053648
22118400	0	1	0.18242237854490256
22122000	0	1	0.14606148586134274
22125600	0	1	0.11410161283788044
22129200	0	1	0.08997045814161948
22132800	0	1	0.06935024090398502
22136400	0	1	0.04557054373213427
22140000	0	1	0.02336055458027876
22143600	0	1	0.0009243386397392165
22147200	1	1	0.00017814933017295238
22150800	1	1	0.9992246049547119
22154400	1	1	0.7503561833551288
22158000	1	1	0.9990672448895141
22161600	1	1	0.9995642584380637
22165200	1	1	0.9997450413822305
22168800	1	1	0.9998910923045647
22172400	1	1	0.9997345940599268
22176000	1	1	0.7508997923522391
22179600	1	1	0.5017382651985288
22183200	1	1	0.2523806432543516
22186800	1	1	0.0013639060110649244
22190400	0	0	0.0009505180852759394
22194000	0	0	0.0005075969372839545
22197600	0	0	0.00017041592764536096
22201200	0	1	0.23189932085645656
22204800	0	1	0.19005816183481494
22208400	0	1	0.15370567561130588
22212000	0	1	0.12118778518821416
22215600	0	1	0.09433431893382033
22219200	0	1	0.07029630089276422
22222800	0	1	0.0462301644523837
22226400	0	1	0.02416113809166652
22230000	0	1	0.0018739420528878685
22233600	1	1	0.00018166948084298202
22237200	1	1	0.9992271636115555
22240800	1	1	0.75041634898614
22244400	1	1	0.99897811523647
22248000	1	1	0.9995561284481367
22251600	1	1	0.9997341221575229
22255200	1	1	0.9998905007628045
22258800	1	1	0.9997223993146754
22262400	1	1	0.7508613318651837
22266000	1	1	0.5016732356594135
22269600	1	1	0.252293064719909
22273200	1	1	0.001274453074861871
22276800	0	0	0.0008864823952852014
22280400	0	0	0.00046956727774994983
22284000	0	0	0.00016358616446785173
22287600	0	1	0.23807960425340596
22291200	0	1	0.19587888389024538
22294800	0	1	0.15884472193023555
22298400	0	1	0.12629742421904083
22302000	0	1	0.09757003664842934
22305600	0	1	0.07177314480602494
22309200	0	1	0.04785879647285401
22312800	0	1	0.02561766603237294
22316400	0	1	0.003690588535436006
22320000	1	1	0.00018410073823367339
22323600	1	1	0.9992384928475159
22327200	1	1	0.7504231998221659
22330800	1	1	0.9990152849956246
22334400	1	1	0.9995569655287718
22338000	1	1	0.9997318182634094
22341600	1	1	0.9998901749802773
22345200	1	1	0.9997406369984192
22348800	1	1	0.7508398060881838
22352400	1	1	0.501607540452088
22356000	1	1	0.25219122092036306
22359600	1	1	0.0011704396232473135
22363200	0	0	0.0008133892701156072
22366800	0	0	0.00042995602086585874
22370400	0	0	0.00015443323990068527
22374000	0	1	0.2456498088091241
22377600	0	1	0.20276509288996056
22381200	0	1	0.1651420773082803
22384800	0	1	0.13199032867808058
22388400	0	1	0.10309924458313224
22392000	0	1	0.07709995195202964
22395600	0	1	0.05324604103357025
22399200	0	1	0.031473100949691975
22402800	0	1	0.010593936793883409
22406400	1	1	0.00018555125363875247
22410000	1	1	0.999242200835645
22413600	1	1	0.7503342957784609
22417200	1	1	0.999053237431576
22420800	1	1	0.9995585001518983
22424400	1	1	0.9997343533353261
22428000	1	1	0.9998902167865823
22431600	1	1	0.9997745049359774
22435200	1	1	0.750929633964348
22438800	1	1	0.5017374088868873
22442400	1	1	0.2523522902724099
22446000	1	1	0.0013365193101413267
22449600	0	0	0.0009326897650250201
22453200	0	0	0.0005010769306819606
22456800	0	0	0.00016834840330503796
22460400	0	1	0.19698605122032084
22464000	0	1	0.16077621751031562
22467600	0	1	0.12800234821014156
22471200	0	1	0.09852087903775411
22474800	0	1	0.0742102579784008
22478400	0	1	0.06785974946809382
22482000	0	1	0.04495147782898695
22485600	0	1	0.023609095875030822
22489200	0	1	0.0019996944030056707
22492800	1	1	0.00018139343123488278
